Query: modelling and simulation in agricultural ecosystem
52, Q0,CACM-2809,125,2.6317769699131772,BIM
52, Q0,CACM-2750,126,2.6317769699131772,BIM
52, Q0,CACM-2716,127,2.6317769699131772,BIM
52, Q0,CACM-2714,128,2.6317769699131772,BIM
52, Q0,CACM-2712,129,2.6317769699131772,BIM
52, Q0,CACM-2698,130,2.6317769699131772,BIM
52, Q0,CACM-2682,131,2.6317769699131772,BIM
52, Q0,CACM-2648,132,2.6317769699131772,BIM
52, Q0,CACM-2645,133,2.6317769699131772,BIM
52, Q0,CACM-2625,134,2.6317769699131772,BIM
52, Q0,CACM-2622,135,2.6317769699131772,BIM
52, Q0,CACM-2597,136,2.6317769699131772,BIM
52, Q0,CACM-2584,137,2.6317769699131772,BIM
52, Q0,CACM-2558,138,2.6317769699131772,BIM
52, Q0,CACM-2555,139,2.6317769699131772,BIM
52, Q0,CACM-2541,140,2.6317769699131772,BIM
52, Q0,CACM-2515,141,2.6317769699131772,BIM
52, Q0,CACM-2483,142,2.6317769699131772,BIM
52, Q0,CACM-2481,143,2.6317769699131772,BIM
52, Q0,CACM-2439,144,2.6317769699131772,BIM
52, Q0,CACM-2434,145,2.6317769699131772,BIM
52, Q0,CACM-2424,146,2.6317769699131772,BIM
52, Q0,CACM-2373,147,2.6317769699131772,BIM
52, Q0,CACM-2372,148,2.6317769699131772,BIM
52, Q0,CACM-2345,149,2.6317769699131772,BIM
52, Q0,CACM-2342,150,2.6317769699131772,BIM
52, Q0,CACM-2317,151,2.6317769699131772,BIM
52, Q0,CACM-2310,152,2.6317769699131772,BIM
52, Q0,CACM-2305,153,2.6317769699131772,BIM
52, Q0,CACM-2301,154,2.6317769699131772,BIM
52, Q0,CACM-2297,155,2.6317769699131772,BIM
52, Q0,CACM-2266,156,2.6317769699131772,BIM
52, Q0,CACM-2220,157,2.6317769699131772,BIM
52, Q0,CACM-2217,158,2.6317769699131772,BIM
52, Q0,CACM-2209,159,2.6317769699131772,BIM
52, Q0,CACM-2201,160,2.6317769699131772,BIM
52, Q0,CACM-2200,161,2.6317769699131772,BIM
52, Q0,CACM-2196,162,2.6317769699131772,BIM
52, Q0,CACM-2184,163,2.6317769699131772,BIM
52, Q0,CACM-2181,164,2.6317769699131772,BIM
52, Q0,CACM-2164,165,2.6317769699131772,BIM
52, Q0,CACM-2147,166,2.6317769699131772,BIM
52, Q0,CACM-2145,167,2.6317769699131772,BIM
52, Q0,CACM-2134,168,2.6317769699131772,BIM
52, Q0,CACM-2130,169,2.6317769699131772,BIM
52, Q0,CACM-2113,170,2.6317769699131772,BIM
52, Q0,CACM-2110,171,2.6317769699131772,BIM
52, Q0,CACM-2092,172,2.6317769699131772,BIM
52, Q0,CACM-2083,173,2.6317769699131772,BIM
52, Q0,CACM-2046,174,2.6317769699131772,BIM
52, Q0,CACM-2030,175,2.6317769699131772,BIM
52, Q0,CACM-2002,176,2.6317769699131772,BIM
52, Q0,CACM-1961,177,2.6317769699131772,BIM
52, Q0,CACM-1946,178,2.6317769699131772,BIM
52, Q0,CACM-1936,179,2.6317769699131772,BIM
52, Q0,CACM-1888,180,2.6317769699131772,BIM
52, Q0,CACM-1885,181,2.6317769699131772,BIM
52, Q0,CACM-1874,182,2.6317769699131772,BIM
52, Q0,CACM-1825,183,2.6317769699131772,BIM
52, Q0,CACM-1771,184,2.6317769699131772,BIM
52, Q0,CACM-1750,185,2.6317769699131772,BIM
52, Q0,CACM-1747,186,2.6317769699131772,BIM
52, Q0,CACM-1727,187,2.6317769699131772,BIM
52, Q0,CACM-1718,188,2.6317769699131772,BIM
52, Q0,CACM-1709,189,2.6317769699131772,BIM
52, Q0,CACM-1706,190,2.6317769699131772,BIM
52, Q0,CACM-1705,191,2.6317769699131772,BIM
52, Q0,CACM-1700,192,2.6317769699131772,BIM
52, Q0,CACM-1681,193,2.6317769699131772,BIM
52, Q0,CACM-1654,194,2.6317769699131772,BIM
52, Q0,CACM-1651,195,2.6317769699131772,BIM
52, Q0,CACM-1622,196,2.6317769699131772,BIM
52, Q0,CACM-1589,197,2.6317769699131772,BIM
52, Q0,CACM-1567,198,2.6317769699131772,BIM
52, Q0,CACM-1563,199,2.6317769699131772,BIM
52, Q0,CACM-1543,200,2.6317769699131772,BIM
52, Q0,CACM-1536,201,2.6317769699131772,BIM
52, Q0,CACM-1533,202,2.6317769699131772,BIM
52, Q0,CACM-1504,203,2.6317769699131772,BIM
52, Q0,CACM-1486,204,2.6317769699131772,BIM
52, Q0,CACM-1482,205,2.6317769699131772,BIM
52, Q0,CACM-1454,206,2.6317769699131772,BIM
52, Q0,CACM-1433,207,2.6317769699131772,BIM
52, Q0,CACM-1429,208,2.6317769699131772,BIM
52, Q0,CACM-1417,209,2.6317769699131772,BIM
52, Q0,CACM-1391,210,2.6317769699131772,BIM
52, Q0,CACM-1389,211,2.6317769699131772,BIM
52, Q0,CACM-1386,212,2.6317769699131772,BIM
52, Q0,CACM-1384,213,2.6317769699131772,BIM
52, Q0,CACM-1379,214,2.6317769699131772,BIM
52, Q0,CACM-1350,215,2.6317769699131772,BIM
52, Q0,CACM-1348,216,2.6317769699131772,BIM
52, Q0,CACM-1334,217,2.6317769699131772,BIM
52, Q0,CACM-1323,218,2.6317769699131772,BIM
52, Q0,CACM-1294,219,2.6317769699131772,BIM
52, Q0,CACM-1278,220,2.6317769699131772,BIM
52, Q0,CACM-1270,221,2.6317769699131772,BIM
52, Q0,CACM-1264,222,2.6317769699131772,BIM
52, Q0,CACM-1248,223,2.6317769699131772,BIM
52, Q0,CACM-1225,224,2.6317769699131772,BIM
52, Q0,CACM-1206,225,2.6317769699131772,BIM
52, Q0,CACM-1172,226,2.6317769699131772,BIM
52, Q0,CACM-1155,227,2.6317769699131772,BIM
52, Q0,CACM-1113,228,2.6317769699131772,BIM
52, Q0,CACM-1111,229,2.6317769699131772,BIM
52, Q0,CACM-1029,230,2.6317769699131772,BIM
52, Q0,CACM-1003,231,2.6317769699131772,BIM
52, Q0,CACM-0964,232,2.6317769699131772,BIM
52, Q0,CACM-0962,233,2.6317769699131772,BIM
52, Q0,CACM-0941,234,2.6317769699131772,BIM
52, Q0,CACM-0891,235,2.6317769699131772,BIM
52, Q0,CACM-0849,236,2.6317769699131772,BIM
52, Q0,CACM-0696,237,2.6317769699131772,BIM
52, Q0,CACM-0679,238,2.6317769699131772,BIM
52, Q0,CACM-0671,239,2.6317769699131772,BIM
52, Q0,CACM-0670,240,2.6317769699131772,BIM
52, Q0,CACM-0616,241,2.6317769699131772,BIM
52, Q0,CACM-0536,242,2.6317769699131772,BIM
52, Q0,CACM-0497,243,2.6317769699131772,BIM
52, Q0,CACM-0441,244,2.6317769699131772,BIM
52, Q0,CACM-0335,245,2.6317769699131772,BIM
52, Q0,CACM-0319,246,2.6317769699131772,BIM
52, Q0,CACM-0303,247,2.6317769699131772,BIM
52, Q0,CACM-0078,248,2.6317769699131772,BIM
52, Q0,CACM-0071,249,2.6317769699131772,BIM
52, Q0,CACM-3085,250,2.5818446011649683,BIM
52, Q0,CACM-2769,251,2.5818446011649683,BIM
52, Q0,CACM-2730,252,2.5818446011649683,BIM
52, Q0,CACM-2703,253,2.5818446011649683,BIM
52, Q0,CACM-2226,254,2.5818446011649683,BIM
52, Q0,CACM-1958,255,2.5818446011649683,BIM
52, Q0,CACM-1938,256,2.5818446011649683,BIM
52, Q0,CACM-1744,257,2.5818446011649683,BIM
52, Q0,CACM-1725,258,2.5818446011649683,BIM
52, Q0,CACM-1440,259,2.5818446011649683,BIM
52, Q0,CACM-1349,260,2.5818446011649683,BIM
52, Q0,CACM-1226,261,2.5818446011649683,BIM
52, Q0,CACM-1146,262,2.5818446011649683,BIM
52, Q0,CACM-0069,263,2.5818446011649683,BIM
52, Q0,CACM-3187,264,2.4099671733156565,BIM
52, Q0,CACM-3136,265,2.4099671733156565,BIM
52, Q0,CACM-3098,266,2.4099671733156565,BIM
52, Q0,CACM-3073,267,2.4099671733156565,BIM
52, Q0,CACM-3046,268,2.4099671733156565,BIM
52, Q0,CACM-3024,269,2.4099671733156565,BIM
52, Q0,CACM-2952,270,2.4099671733156565,BIM
52, Q0,CACM-2884,271,2.4099671733156565,BIM
52, Q0,CACM-2866,272,2.4099671733156565,BIM
52, Q0,CACM-2863,273,2.4099671733156565,BIM
52, Q0,CACM-2860,274,2.4099671733156565,BIM
52, Q0,CACM-2849,275,2.4099671733156565,BIM
52, Q0,CACM-2847,276,2.4099671733156565,BIM
52, Q0,CACM-2837,277,2.4099671733156565,BIM
52, Q0,CACM-2822,278,2.4099671733156565,BIM
52, Q0,CACM-2777,279,2.4099671733156565,BIM
52, Q0,CACM-2748,280,2.4099671733156565,BIM
52, Q0,CACM-2740,281,2.4099671733156565,BIM
52, Q0,CACM-2569,282,2.4099671733156565,BIM
52, Q0,CACM-2396,283,2.4099671733156565,BIM
52, Q0,CACM-2357,284,2.4099671733156565,BIM
52, Q0,CACM-2340,285,2.4099671733156565,BIM
52, Q0,CACM-2285,286,2.4099671733156565,BIM
52, Q0,CACM-2278,287,2.4099671733156565,BIM
52, Q0,CACM-2255,288,2.4099671733156565,BIM
52, Q0,CACM-1955,289,2.4099671733156565,BIM
52, Q0,CACM-1932,290,2.4099671733156565,BIM
52, Q0,CACM-1905,291,2.4099671733156565,BIM
52, Q0,CACM-1866,292,2.4099671733156565,BIM
52, Q0,CACM-1848,293,2.4099671733156565,BIM
52, Q0,CACM-1720,294,2.4099671733156565,BIM
52, Q0,CACM-1691,295,2.4099671733156565,BIM
52, Q0,CACM-1608,296,2.4099671733156565,BIM
52, Q0,CACM-1511,297,2.4099671733156565,BIM
52, Q0,CACM-1431,298,2.4099671733156565,BIM
52, Q0,CACM-1352,299,2.4099671733156565,BIM
52, Q0,CACM-1303,300,2.4099671733156565,BIM
52, Q0,CACM-0780,301,2.4099671733156565,BIM
52, Q0,CACM-0249,302,2.4099671733156565,BIM
52, Q0,CACM-2830,303,2.3600348045674475,BIM
52, Q0,CACM-2824,304,2.3600348045674475,BIM
52, Q0,CACM-2806,305,2.3600348045674475,BIM
52, Q0,CACM-2686,306,2.3600348045674475,BIM
52, Q0,CACM-2666,307,2.3600348045674475,BIM
52, Q0,CACM-2618,308,2.3600348045674475,BIM
52, Q0,CACM-2532,309,2.3600348045674475,BIM
52, Q0,CACM-2465,310,2.3600348045674475,BIM
52, Q0,CACM-2418,311,2.3600348045674475,BIM
52, Q0,CACM-2412,312,2.3600348045674475,BIM
52, Q0,CACM-2361,313,2.3600348045674475,BIM
52, Q0,CACM-2351,314,2.3600348045674475,BIM
52, Q0,CACM-2294,315,2.3600348045674475,BIM
52, Q0,CACM-2256,316,2.3600348045674475,BIM
52, Q0,CACM-2243,317,2.3600348045674475,BIM
52, Q0,CACM-2242,318,2.3600348045674475,BIM
52, Q0,CACM-2241,319,2.3600348045674475,BIM
52, Q0,CACM-2228,320,2.3600348045674475,BIM
52, Q0,CACM-2222,321,2.3600348045674475,BIM
52, Q0,CACM-2156,322,2.3600348045674475,BIM
52, Q0,CACM-2136,323,2.3600348045674475,BIM
52, Q0,CACM-2098,324,2.3600348045674475,BIM
52, Q0,CACM-2067,325,2.3600348045674475,BIM
52, Q0,CACM-2025,326,2.3600348045674475,BIM
52, Q0,CACM-2009,327,2.3600348045674475,BIM
52, Q0,CACM-1992,328,2.3600348045674475,BIM
52, Q0,CACM-1987,329,2.3600348045674475,BIM
52, Q0,CACM-1986,330,2.3600348045674475,BIM
52, Q0,CACM-1965,331,2.3600348045674475,BIM
52, Q0,CACM-1944,332,2.3600348045674475,BIM
52, Q0,CACM-1790,333,2.3600348045674475,BIM
52, Q0,CACM-1403,334,2.3600348045674475,BIM
52, Q0,CACM-1298,335,2.3600348045674475,BIM
52, Q0,CACM-1210,336,2.3600348045674475,BIM
52, Q0,CACM-1058,337,2.3600348045674475,BIM
52, Q0,CACM-0934,338,2.3600348045674475,BIM
52, Q0,CACM-0890,339,2.3600348045674475,BIM
52, Q0,CACM-0872,340,2.3600348045674475,BIM
52, Q0,CACM-0788,341,2.3600348045674475,BIM
52, Q0,CACM-0614,342,2.3600348045674475,BIM
52, Q0,CACM-0570,343,2.3600348045674475,BIM
52, Q0,CACM-0552,344,2.3600348045674475,BIM
52, Q0,CACM-0541,345,2.3600348045674475,BIM
52, Q0,CACM-0502,346,2.3600348045674475,BIM
52, Q0,CACM-0446,347,2.3600348045674475,BIM
52, Q0,CACM-0429,348,2.3600348045674475,BIM
52, Q0,CACM-0253,349,2.3600348045674475,BIM
52, Q0,CACM-0016,350,2.3600348045674475,BIM
52, Q0,CACM-3204,351,0.27174216534572976,BIM
52, Q0,CACM-3203,352,0.27174216534572976,BIM
52, Q0,CACM-3202,353,0.27174216534572976,BIM
52, Q0,CACM-3201,354,0.27174216534572976,BIM
52, Q0,CACM-3200,355,0.27174216534572976,BIM
52, Q0,CACM-3198,356,0.27174216534572976,BIM
52, Q0,CACM-3194,357,0.27174216534572976,BIM
52, Q0,CACM-3193,358,0.27174216534572976,BIM
52, Q0,CACM-3192,359,0.27174216534572976,BIM
52, Q0,CACM-3190,360,0.27174216534572976,BIM
52, Q0,CACM-3189,361,0.27174216534572976,BIM
52, Q0,CACM-3183,362,0.27174216534572976,BIM
52, Q0,CACM-3182,363,0.27174216534572976,BIM
52, Q0,CACM-3181,364,0.27174216534572976,BIM
52, Q0,CACM-3180,365,0.27174216534572976,BIM
52, Q0,CACM-3179,366,0.27174216534572976,BIM
52, Q0,CACM-3177,367,0.27174216534572976,BIM
52, Q0,CACM-3176,368,0.27174216534572976,BIM
52, Q0,CACM-3175,369,0.27174216534572976,BIM
52, Q0,CACM-3173,370,0.27174216534572976,BIM
52, Q0,CACM-3167,371,0.27174216534572976,BIM
52, Q0,CACM-3166,372,0.27174216534572976,BIM
52, Q0,CACM-3165,373,0.27174216534572976,BIM
52, Q0,CACM-3164,374,0.27174216534572976,BIM
52, Q0,CACM-3163,375,0.27174216534572976,BIM
52, Q0,CACM-3160,376,0.27174216534572976,BIM
52, Q0,CACM-3158,377,0.27174216534572976,BIM
52, Q0,CACM-3154,378,0.27174216534572976,BIM
52, Q0,CACM-3153,379,0.27174216534572976,BIM
52, Q0,CACM-3152,380,0.27174216534572976,BIM
52, Q0,CACM-3148,381,0.27174216534572976,BIM
52, Q0,CACM-3147,382,0.27174216534572976,BIM
52, Q0,CACM-3146,383,0.27174216534572976,BIM
52, Q0,CACM-3145,384,0.27174216534572976,BIM
52, Q0,CACM-3144,385,0.27174216534572976,BIM
52, Q0,CACM-3140,386,0.27174216534572976,BIM
52, Q0,CACM-3139,387,0.27174216534572976,BIM
52, Q0,CACM-3138,388,0.27174216534572976,BIM
52, Q0,CACM-3137,389,0.27174216534572976,BIM
52, Q0,CACM-3132,390,0.27174216534572976,BIM
52, Q0,CACM-3131,391,0.27174216534572976,BIM
52, Q0,CACM-3130,392,0.27174216534572976,BIM
52, Q0,CACM-3127,393,0.27174216534572976,BIM
52, Q0,CACM-3125,394,0.27174216534572976,BIM
52, Q0,CACM-3124,395,0.27174216534572976,BIM
52, Q0,CACM-3121,396,0.27174216534572976,BIM
52, Q0,CACM-3120,397,0.27174216534572976,BIM
52, Q0,CACM-3118,398,0.27174216534572976,BIM
52, Q0,CACM-3116,399,0.27174216534572976,BIM
52, Q0,CACM-3115,400,0.27174216534572976,BIM
52, Q0,CACM-3114,401,0.27174216534572976,BIM
52, Q0,CACM-3112,402,0.27174216534572976,BIM
52, Q0,CACM-3111,403,0.27174216534572976,BIM
52, Q0,CACM-3107,404,0.27174216534572976,BIM
52, Q0,CACM-3104,405,0.27174216534572976,BIM
52, Q0,CACM-3103,406,0.27174216534572976,BIM
52, Q0,CACM-3102,407,0.27174216534572976,BIM
52, Q0,CACM-3101,408,0.27174216534572976,BIM
52, Q0,CACM-3099,409,0.27174216534572976,BIM
52, Q0,CACM-3095,410,0.27174216534572976,BIM
52, Q0,CACM-3094,411,0.27174216534572976,BIM
52, Q0,CACM-3093,412,0.27174216534572976,BIM
52, Q0,CACM-3092,413,0.27174216534572976,BIM
52, Q0,CACM-3091,414,0.27174216534572976,BIM
52, Q0,CACM-3090,415,0.27174216534572976,BIM
52, Q0,CACM-3087,416,0.27174216534572976,BIM
52, Q0,CACM-3084,417,0.27174216534572976,BIM
52, Q0,CACM-3083,418,0.27174216534572976,BIM
52, Q0,CACM-3082,419,0.27174216534572976,BIM
52, Q0,CACM-3080,420,0.27174216534572976,BIM
52, Q0,CACM-3078,421,0.27174216534572976,BIM
52, Q0,CACM-3077,422,0.27174216534572976,BIM
52, Q0,CACM-3076,423,0.27174216534572976,BIM
52, Q0,CACM-3075,424,0.27174216534572976,BIM
52, Q0,CACM-3072,425,0.27174216534572976,BIM
52, Q0,CACM-3071,426,0.27174216534572976,BIM
52, Q0,CACM-3069,427,0.27174216534572976,BIM
52, Q0,CACM-3066,428,0.27174216534572976,BIM
52, Q0,CACM-3065,429,0.27174216534572976,BIM
52, Q0,CACM-3064,430,0.27174216534572976,BIM
52, Q0,CACM-3060,431,0.27174216534572976,BIM
52, Q0,CACM-3059,432,0.27174216534572976,BIM
52, Q0,CACM-3057,433,0.27174216534572976,BIM
52, Q0,CACM-3047,434,0.27174216534572976,BIM
52, Q0,CACM-3045,435,0.27174216534572976,BIM
52, Q0,CACM-3039,436,0.27174216534572976,BIM
52, Q0,CACM-3038,437,0.27174216534572976,BIM
52, Q0,CACM-3037,438,0.27174216534572976,BIM
52, Q0,CACM-3036,439,0.27174216534572976,BIM
52, Q0,CACM-3035,440,0.27174216534572976,BIM
52, Q0,CACM-3034,441,0.27174216534572976,BIM
52, Q0,CACM-3033,442,0.27174216534572976,BIM
52, Q0,CACM-3032,443,0.27174216534572976,BIM
52, Q0,CACM-3030,444,0.27174216534572976,BIM
52, Q0,CACM-3028,445,0.27174216534572976,BIM
52, Q0,CACM-3022,446,0.27174216534572976,BIM
52, Q0,CACM-3021,447,0.27174216534572976,BIM
52, Q0,CACM-3018,448,0.27174216534572976,BIM
52, Q0,CACM-3017,449,0.27174216534572976,BIM
52, Q0,CACM-3016,450,0.27174216534572976,BIM
52, Q0,CACM-3015,451,0.27174216534572976,BIM
52, Q0,CACM-3014,452,0.27174216534572976,BIM
52, Q0,CACM-3013,453,0.27174216534572976,BIM
52, Q0,CACM-3012,454,0.27174216534572976,BIM
52, Q0,CACM-3011,455,0.27174216534572976,BIM
52, Q0,CACM-3010,456,0.27174216534572976,BIM
52, Q0,CACM-3009,457,0.27174216534572976,BIM
52, Q0,CACM-3008,458,0.27174216534572976,BIM
52, Q0,CACM-3006,459,0.27174216534572976,BIM
52, Q0,CACM-3005,460,0.27174216534572976,BIM
52, Q0,CACM-3004,461,0.27174216534572976,BIM
52, Q0,CACM-3003,462,0.27174216534572976,BIM
52, Q0,CACM-3001,463,0.27174216534572976,BIM
52, Q0,CACM-2999,464,0.27174216534572976,BIM
52, Q0,CACM-2997,465,0.27174216534572976,BIM
52, Q0,CACM-2996,466,0.27174216534572976,BIM
52, Q0,CACM-2995,467,0.27174216534572976,BIM
52, Q0,CACM-2991,468,0.27174216534572976,BIM
52, Q0,CACM-2990,469,0.27174216534572976,BIM
52, Q0,CACM-2989,470,0.27174216534572976,BIM
52, Q0,CACM-2988,471,0.27174216534572976,BIM
52, Q0,CACM-2987,472,0.27174216534572976,BIM
52, Q0,CACM-2986,473,0.27174216534572976,BIM
52, Q0,CACM-2985,474,0.27174216534572976,BIM
52, Q0,CACM-2984,475,0.27174216534572976,BIM
52, Q0,CACM-2980,476,0.27174216534572976,BIM
52, Q0,CACM-2979,477,0.27174216534572976,BIM
52, Q0,CACM-2978,478,0.27174216534572976,BIM
52, Q0,CACM-2973,479,0.27174216534572976,BIM
52, Q0,CACM-2972,480,0.27174216534572976,BIM
52, Q0,CACM-2971,481,0.27174216534572976,BIM
52, Q0,CACM-2969,482,0.27174216534572976,BIM
52, Q0,CACM-2968,483,0.27174216534572976,BIM
52, Q0,CACM-2966,484,0.27174216534572976,BIM
52, Q0,CACM-2961,485,0.27174216534572976,BIM
52, Q0,CACM-2959,486,0.27174216534572976,BIM
52, Q0,CACM-2958,487,0.27174216534572976,BIM
52, Q0,CACM-2957,488,0.27174216534572976,BIM
52, Q0,CACM-2956,489,0.27174216534572976,BIM
52, Q0,CACM-2954,490,0.27174216534572976,BIM
52, Q0,CACM-2950,491,0.27174216534572976,BIM
52, Q0,CACM-2947,492,0.27174216534572976,BIM
52, Q0,CACM-2946,493,0.27174216534572976,BIM
52, Q0,CACM-2945,494,0.27174216534572976,BIM
52, Q0,CACM-2943,495,0.27174216534572976,BIM
52, Q0,CACM-2939,496,0.27174216534572976,BIM
52, Q0,CACM-2938,497,0.27174216534572976,BIM
52, Q0,CACM-2937,498,0.27174216534572976,BIM
52, Q0,CACM-2932,499,0.27174216534572976,BIM
52, Q0,CACM-2930,500,0.27174216534572976,BIM
