Query:what does type compatibility mean in languages that allow programmerdefined types  you might want to restrict this to extensible languagesthat allow definition of abstract data types or programmer-supplieddefinitions of operators like  
39, Q0,CACM-1647,245,11.69317003909223,BIM
39, Q0,CACM-0630,246,11.69317003909223,BIM
39, Q0,CACM-2568,247,11.678146347718945,BIM
39, Q0,CACM-2301,248,11.678146347718945,BIM
39, Q0,CACM-2232,249,11.678146347718945,BIM
39, Q0,CACM-3173,250,11.641324678039691,BIM
39, Q0,CACM-2699,251,11.58168718489393,BIM
39, Q0,CACM-2314,252,11.58168718489393,BIM
39, Q0,CACM-1534,253,11.58168718489393,BIM
39, Q0,CACM-2581,254,11.563328881942349,BIM
39, Q0,CACM-2499,255,11.563328881942349,BIM
39, Q0,CACM-2768,256,11.543764907127835,BIM
39, Q0,CACM-0982,257,11.543764907127835,BIM
39, Q0,CACM-0492,258,11.543764907127835,BIM
39, Q0,CACM-3008,259,11.543186385794183,BIM
39, Q0,CACM-2971,260,11.543186385794183,BIM
39, Q0,CACM-2787,261,11.543186385794183,BIM
39, Q0,CACM-2217,262,11.543186385794183,BIM
39, Q0,CACM-2147,263,11.543186385794183,BIM
39, Q0,CACM-1161,264,11.53069826327904,BIM
39, Q0,CACM-3068,265,11.515674571905757,BIM
39, Q0,CACM-3171,266,11.503195040660628,BIM
39, Q0,CACM-2871,267,11.419411950505843,BIM
39, Q0,CACM-2572,268,11.419411950505843,BIM
39, Q0,CACM-3067,269,11.384557394110283,BIM
39, Q0,CACM-0483,270,11.346635116344189,BIM
39, Q0,CACM-3177,271,11.301752568193114,BIM
39, Q0,CACM-3149,272,11.301752568193114,BIM
39, Q0,CACM-3147,273,11.301752568193114,BIM
39, Q0,CACM-3120,274,11.301752568193114,BIM
39, Q0,CACM-3032,275,11.301752568193114,BIM
39, Q0,CACM-2966,276,11.301752568193114,BIM
39, Q0,CACM-2945,277,11.301752568193114,BIM
39, Q0,CACM-2936,278,11.301752568193114,BIM
39, Q0,CACM-2923,279,11.301752568193114,BIM
39, Q0,CACM-2911,280,11.301752568193114,BIM
39, Q0,CACM-2832,281,11.301752568193114,BIM
39, Q0,CACM-2817,282,11.301752568193114,BIM
39, Q0,CACM-2750,283,11.301752568193114,BIM
39, Q0,CACM-2715,284,11.301752568193114,BIM
39, Q0,CACM-2623,285,11.301752568193114,BIM
39, Q0,CACM-2594,286,11.301752568193114,BIM
39, Q0,CACM-2522,287,11.301752568193114,BIM
39, Q0,CACM-2433,288,11.301752568193114,BIM
39, Q0,CACM-2245,289,11.301752568193114,BIM
39, Q0,CACM-2202,290,11.301752568193114,BIM
39, Q0,CACM-2033,291,11.301752568193114,BIM
39, Q0,CACM-1978,292,11.301752568193114,BIM
39, Q0,CACM-1951,293,11.301752568193114,BIM
39, Q0,CACM-1811,294,11.301752568193114,BIM
39, Q0,CACM-1680,295,11.301752568193114,BIM
39, Q0,CACM-1476,296,11.301752568193114,BIM
39, Q0,CACM-1412,297,11.301752568193114,BIM
39, Q0,CACM-1327,298,11.301752568193114,BIM
39, Q0,CACM-1226,299,11.301752568193114,BIM
39, Q0,CACM-1108,300,11.301752568193114,BIM
39, Q0,CACM-1066,301,11.301752568193114,BIM
39, Q0,CACM-1003,302,11.301752568193114,BIM
39, Q0,CACM-0981,303,11.301752568193114,BIM
39, Q0,CACM-0942,304,11.301752568193114,BIM
39, Q0,CACM-0616,305,11.301752568193114,BIM
39, Q0,CACM-2842,306,11.278553435988556,BIM
39, Q0,CACM-0322,307,11.22427297084688,BIM
39, Q0,CACM-2483,308,11.209249279473594,BIM
39, Q0,CACM-2456,309,11.209249279473594,BIM
39, Q0,CACM-1807,310,11.209249279473594,BIM
39, Q0,CACM-1421,311,11.209249279473594,BIM
39, Q0,CACM-3125,312,11.164604346237187,BIM
39, Q0,CACM-3034,313,11.164604346237187,BIM
39, Q0,CACM-3021,314,11.164604346237187,BIM
39, Q0,CACM-2833,315,11.164604346237187,BIM
39, Q0,CACM-2766,316,11.164604346237187,BIM
39, Q0,CACM-2453,317,11.164604346237187,BIM
39, Q0,CACM-2247,318,11.164604346237187,BIM
39, Q0,CACM-2215,319,11.164604346237187,BIM
39, Q0,CACM-1046,320,11.164604346237187,BIM
39, Q0,CACM-2891,321,11.12517348217321,BIM
39, Q0,CACM-1638,322,11.12517348217321,BIM
39, Q0,CACM-2680,323,11.115624759812961,BIM
39, Q0,CACM-1552,324,11.11279011664858,BIM
39, Q0,CACM-1650,325,11.078750237361582,BIM
39, Q0,CACM-1907,326,11.074867838882485,BIM
39, Q0,CACM-3188,327,11.064631432275913,BIM
39, Q0,CACM-1869,328,11.034297972415278,BIM
39, Q0,CACM-1216,329,11.034297972415278,BIM
39, Q0,CACM-1084,330,11.034297972415278,BIM
39, Q0,CACM-1608,331,11.015740198528915,BIM
39, Q0,CACM-1290,332,11.002132570423997,BIM
39, Q0,CACM-2560,333,10.949482552282976,BIM
39, Q0,CACM-2516,334,10.931960037883808,BIM
39, Q0,CACM-1703,335,10.87566898073138,BIM
39, Q0,CACM-3022,336,10.832855499947762,BIM
39, Q0,CACM-2823,337,10.832855499947762,BIM
39, Q0,CACM-2821,338,10.832855499947762,BIM
39, Q0,CACM-2798,339,10.832855499947762,BIM
39, Q0,CACM-2682,340,10.832855499947762,BIM
39, Q0,CACM-2584,341,10.832855499947762,BIM
39, Q0,CACM-2561,342,10.832855499947762,BIM
39, Q0,CACM-2485,343,10.832855499947762,BIM
39, Q0,CACM-2358,344,10.832855499947762,BIM
39, Q0,CACM-2321,345,10.832855499947762,BIM
39, Q0,CACM-2211,346,10.832855499947762,BIM
39, Q0,CACM-2113,347,10.832855499947762,BIM
39, Q0,CACM-1742,348,10.832855499947762,BIM
39, Q0,CACM-1605,349,10.832855499947762,BIM
39, Q0,CACM-1571,350,10.832855499947762,BIM
39, Q0,CACM-1503,351,10.832855499947762,BIM
39, Q0,CACM-1034,352,10.832855499947762,BIM
39, Q0,CACM-0849,353,10.832855499947762,BIM
39, Q0,CACM-0825,354,10.832855499947762,BIM
39, Q0,CACM-0106,355,10.832855499947762,BIM
39, Q0,CACM-0068,356,10.832855499947762,BIM
39, Q0,CACM-2126,357,10.820283012132556,BIM
39, Q0,CACM-3150,358,10.792864154814207,BIM
39, Q0,CACM-3148,359,10.792864154814207,BIM
39, Q0,CACM-2921,360,10.792864154814207,BIM
39, Q0,CACM-2480,361,10.792864154814207,BIM
39, Q0,CACM-1348,362,10.792864154814207,BIM
39, Q0,CACM-0731,363,10.792864154814207,BIM
39, Q0,CACM-2218,364,10.787010776469787,BIM
39, Q0,CACM-3033,365,10.743972921067211,BIM
39, Q0,CACM-2152,366,10.723203622374744,BIM
39, Q0,CACM-3179,367,10.709081064659422,BIM
39, Q0,CACM-2876,368,10.709081064659422,BIM
39, Q0,CACM-2541,369,10.709081064659422,BIM
39, Q0,CACM-2390,370,10.709081064659422,BIM
39, Q0,CACM-1908,371,10.709081064659422,BIM
39, Q0,CACM-3202,372,10.695707277991836,BIM
39, Q0,CACM-2777,373,10.677061151428244,BIM
39, Q0,CACM-1213,374,10.667321633667953,BIM
39, Q0,CACM-2669,375,10.65627641392786,BIM
39, Q0,CACM-2344,376,10.65627641392786,BIM
39, Q0,CACM-2437,377,10.635129315930474,BIM
39, Q0,CACM-3185,378,10.595734364030562,BIM
39, Q0,CACM-1324,379,10.595734364030562,BIM
39, Q0,CACM-1432,380,10.583668573440153,BIM
39, Q0,CACM-2717,381,10.555578238218075,BIM
39, Q0,CACM-2396,382,10.546843130283564,BIM
39, Q0,CACM-2065,383,10.514589375615055,BIM
39, Q0,CACM-1637,384,10.493804638114668,BIM
39, Q0,CACM-2137,385,10.454273460390766,BIM
39, Q0,CACM-3166,386,10.452495148815546,BIM
39, Q0,CACM-0103,387,10.40529387396654,BIM
39, Q0,CACM-2822,388,10.341656234505432,BIM
39, Q0,CACM-2646,389,10.341656234505432,BIM
39, Q0,CACM-1517,390,10.341656234505432,BIM
39, Q0,CACM-0944,391,10.341656234505432,BIM
39, Q0,CACM-3025,392,10.323967086568857,BIM
39, Q0,CACM-2698,393,10.323967086568857,BIM
39, Q0,CACM-2650,394,10.323967086568857,BIM
39, Q0,CACM-2546,395,10.323967086568857,BIM
39, Q0,CACM-1781,396,10.323967086568857,BIM
39, Q0,CACM-0724,397,10.323967086568857,BIM
39, Q0,CACM-0689,398,10.323967086568857,BIM
39, Q0,CACM-0205,399,10.323967086568857,BIM
39, Q0,CACM-0435,400,10.307877301617864,BIM
39, Q0,CACM-3104,401,10.291801684577576,BIM
39, Q0,CACM-2987,402,10.240183996414071,BIM
39, Q0,CACM-3114,403,10.232360732856918,BIM
39, Q0,CACM-3110,404,10.232360732856918,BIM
39, Q0,CACM-3096,405,10.232360732856918,BIM
39, Q0,CACM-3057,406,10.232360732856918,BIM
39, Q0,CACM-3014,407,10.232360732856918,BIM
39, Q0,CACM-2924,408,10.232360732856918,BIM
39, Q0,CACM-2919,409,10.232360732856918,BIM
39, Q0,CACM-2905,410,10.232360732856918,BIM
39, Q0,CACM-2900,411,10.232360732856918,BIM
39, Q0,CACM-2838,412,10.232360732856918,BIM
39, Q0,CACM-2753,413,10.232360732856918,BIM
39, Q0,CACM-2692,414,10.232360732856918,BIM
39, Q0,CACM-2535,415,10.232360732856918,BIM
39, Q0,CACM-2526,416,10.232360732856918,BIM
39, Q0,CACM-2517,417,10.232360732856918,BIM
39, Q0,CACM-2423,418,10.232360732856918,BIM
39, Q0,CACM-2175,419,10.232360732856918,BIM
39, Q0,CACM-1976,420,10.232360732856918,BIM
39, Q0,CACM-1846,421,10.232360732856918,BIM
39, Q0,CACM-1844,422,10.232360732856918,BIM
39, Q0,CACM-1810,423,10.232360732856918,BIM
39, Q0,CACM-1805,424,10.232360732856918,BIM
39, Q0,CACM-1741,425,10.232360732856918,BIM
39, Q0,CACM-1725,426,10.232360732856918,BIM
39, Q0,CACM-1652,427,10.232360732856918,BIM
39, Q0,CACM-1630,428,10.232360732856918,BIM
39, Q0,CACM-1572,429,10.232360732856918,BIM
39, Q0,CACM-1486,430,10.232360732856918,BIM
39, Q0,CACM-1362,431,10.232360732856918,BIM
39, Q0,CACM-1354,432,10.232360732856918,BIM
39, Q0,CACM-1292,433,10.232360732856918,BIM
39, Q0,CACM-1264,434,10.232360732856918,BIM
39, Q0,CACM-1257,435,10.232360732856918,BIM
39, Q0,CACM-1155,436,10.232360732856918,BIM
39, Q0,CACM-0615,437,10.232360732856918,BIM
39, Q0,CACM-0585,438,10.232360732856918,BIM
39, Q0,CACM-0417,439,10.232360732856918,BIM
39, Q0,CACM-0078,440,10.232360732856918,BIM
39, Q0,CACM-2799,441,10.224518100206188,BIM
39, Q0,CACM-1152,442,10.114771505194803,BIM
39, Q0,CACM-3087,443,10.069888957043728,BIM
39, Q0,CACM-2977,444,10.069888957043728,BIM
39, Q0,CACM-2969,445,10.069888957043728,BIM
39, Q0,CACM-2819,446,10.069888957043728,BIM
39, Q0,CACM-2342,447,10.069888957043728,BIM
39, Q0,CACM-2188,448,10.069888957043728,BIM
39, Q0,CACM-1977,449,10.069888957043728,BIM
39, Q0,CACM-1868,450,10.069888957043728,BIM
39, Q0,CACM-1651,451,10.069888957043728,BIM
39, Q0,CACM-1527,452,10.069888957043728,BIM
39, Q0,CACM-1326,453,10.069888957043728,BIM
39, Q0,CACM-1051,454,10.069888957043728,BIM
39, Q0,CACM-0202,455,10.069888957043728,BIM
39, Q0,CACM-2153,456,10.043398281312383,BIM
39, Q0,CACM-2547,457,10.002605372672338,BIM
39, Q0,CACM-2890,458,9.985376392145415,BIM
39, Q0,CACM-2496,459,9.985376392145415,BIM
39, Q0,CACM-2216,460,9.985376392145415,BIM
39, Q0,CACM-0894,461,9.985376392145415,BIM
39, Q0,CACM-2497,462,9.939531668667438,BIM
39, Q0,CACM-2809,463,9.936396805721188,BIM
39, Q0,CACM-1334,464,9.936396805721188,BIM
39, Q0,CACM-1188,465,9.936396805721188,BIM
39, Q0,CACM-1045,466,9.936396805721188,BIM
39, Q0,CACM-3167,467,9.89952228326981,BIM
39, Q0,CACM-1383,468,9.859823645281853,BIM
39, Q0,CACM-3102,469,9.828789269660044,BIM
39, Q0,CACM-2898,470,9.801964463711313,BIM
39, Q0,CACM-2377,471,9.801964463711313,BIM
39, Q0,CACM-1530,472,9.801964463711313,BIM
39, Q0,CACM-1262,473,9.801964463711313,BIM
39, Q0,CACM-0495,474,9.801964463711313,BIM
39, Q0,CACM-3081,475,9.763463664611566,BIM
39, Q0,CACM-3072,476,9.763463664611566,BIM
39, Q0,CACM-3040,477,9.763463664611566,BIM
39, Q0,CACM-2981,478,9.763463664611566,BIM
39, Q0,CACM-2980,479,9.763463664611566,BIM
39, Q0,CACM-2918,480,9.763463664611566,BIM
39, Q0,CACM-2711,481,9.763463664611566,BIM
39, Q0,CACM-2665,482,9.763463664611566,BIM
39, Q0,CACM-2570,483,9.763463664611566,BIM
39, Q0,CACM-2210,484,9.763463664611566,BIM
39, Q0,CACM-2127,485,9.763463664611566,BIM
39, Q0,CACM-1924,486,9.763463664611566,BIM
39, Q0,CACM-1888,487,9.763463664611566,BIM
39, Q0,CACM-1886,488,9.763463664611566,BIM
39, Q0,CACM-1877,489,9.763463664611566,BIM
39, Q0,CACM-1854,490,9.763463664611566,BIM
39, Q0,CACM-1699,491,9.763463664611566,BIM
39, Q0,CACM-1553,492,9.763463664611566,BIM
39, Q0,CACM-1172,493,9.763463664611566,BIM
39, Q0,CACM-1010,494,9.763463664611566,BIM
39, Q0,CACM-0759,495,9.763463664611566,BIM
39, Q0,CACM-2829,496,9.73595185072314,BIM
39, Q0,CACM-2812,497,9.73595185072314,BIM
39, Q0,CACM-2741,498,9.73595185072314,BIM
39, Q0,CACM-2298,499,9.73595185072314,BIM
39, Q0,CACM-1885,500,9.73595185072314,BIM
39, Q0,CACM-1459,501,9.729684731724,BIM
39, Q0,CACM-1957,502,9.684887978168845,BIM
39, Q0,CACM-2452,503,9.631325348659011,BIM
39, Q0,CACM-1465,504,9.631325348659011,BIM
39, Q0,CACM-2327,505,9.62113438494654,BIM
39, Q0,CACM-2857,506,9.604834672927666,BIM
39, Q0,CACM-3158,507,9.600991888798376,BIM
39, Q0,CACM-2494,508,9.600991888798376,BIM
39, Q0,CACM-2016,509,9.600991888798376,BIM
39, Q0,CACM-1916,510,9.600991888798376,BIM
39, Q0,CACM-1875,511,9.600991888798376,BIM
39, Q0,CACM-1728,512,9.600991888798376,BIM
39, Q0,CACM-1255,513,9.600991888798376,BIM
